регион,район,город,тип,население,широта,долгота,расстояние
Московская область,Коломенский,Шереметьево,д,3,55.0091666666667,38.4963888888889,58
Тульская область,Заокский район,б/о Металлург,нп,45,54.6911111111111,37.2583333333333,89
Московская область,Мытищинский,Высоково,д,123,55.9594444444444,37.7475,62
Московская область,Воскресенский,Щербово,д,200,55.3911111111111,38.7122222222222,51
Московская область,Подольск,Докукино,д,100,55.4236111111111,37.4702777777778,27
Московская область,Воскресенский,Пушкино,д,50,55.4425,38.6991666666667,50
Московская область,Каширский,Наумовское,д,2,54.7219444444444,38.1283333333333,77
Московская область,Дмитровский,Ваньково,д,6,56.2680555555556,37.7011111111111,96
Московская область,Коломенский,Городище-Юшково,д,58,55.1872222222222,38.5419444444444,47
Московская область,Одинцовский,ВНИИССОК,п,7867,55.6569444444444,37.2116666666667,51
Московская область,Раменский,Вороново,д,49,55.5994444444444,38.5791666666667,47
Московская область,Солнечногорский,Гигирево,д,2,56.1705555555556,37.0802777777778,99
Тульская область,Венёвский район,Паново,д,0,54.7069444444444,38.1077777777778,79
Московская область,Пушкинский,Ашукино,дп,9942,56.1613888888889,37.9419444444444,83
Московская область,Дмитровский,Походкино,д,8,56.1847222222222,37.3352777777778,93
Московская область,Дмитровский,Костино,с,654,56.3061111111111,37.7177777777778,100
Московская область,Солнечногорский,Брехово,д,887,55.93,37.1905555555556,73
Московская область,Орехово-Зуевский,Нажицы,д,92,55.7911111111111,38.8516666666667,73
Московская область,Ленинский,Видное,г,56752,55.5572222222222,37.7086111111111,20
Московская область,Ступинский,Городня,с,29,55.1702777777778,38.3994444444444,41
Московская область,Наро-Фоминский,Собакино,д,2,55.2786111111111,36.945,62
Московская область,Дмитровский,Семенково,д,1,56.2447222222222,37.3188888888889,100
Московская область,Воскресенский,Хорлово,рп,7875,55.3291666666667,38.8133333333333,58
Московская область,Павлово-Посадский,Курово,д,169,55.7711111111111,38.7358333333333,66
Московская область,Раменский,Рыбаки,д,287,55.4802777777778,38.2338888888889,22
Московская область,Щёлковский,Гребнево,д,1484,55.9505555555556,38.0788888888889,61
Московская область,Раменский,Минино,д,257,55.6463888888889,38.4033333333333,41
Московская область,Ступинский,Леонтьево,д,1091,55.0613888888889,38.2866666666667,45
Московская область,Воскресенский,Белое Озеро,д,285,55.4536111111111,38.4844444444444,36
Московская область,Чеховский,Пронино,д,34,55.0563888888889,37.5833333333333,44
Московская область,Ленинский,Остров,с,463,55.5844444444444,37.8452777777778,19
Московская область,Чеховский,Петропавловка,д,1,55.0691666666667,37.3127777777778,53
Московская область,Раменский,Степановское,с,199,55.2952777777778,38.4211111111111,34
Московская область,Дмитровский,Сокольники,д,24,56.2113888888889,37.3516666666667,95
Московская область,Одинцовский,Ивановка,д,46,55.7338888888889,36.9419444444444,70
Тульская область,Ясногорский район,Байдино,д,12,54.6091666666667,37.9977777777778,89
Московская область,Озёры,Смедово,д,48,54.8294444444444,38.5505555555556,76
Московская область,Ступинский,Оглоблино,д,0,55.0155555555556,38.3238888888889,51
Московская область,Красногорский,Истра,п,1173,55.7741666666667,37.1494444444444,62
Московская область,Воскресенский,Гостилово,д,244,55.3019444444444,38.6122222222222,46
Московская область,Зарайский,Дубакино,д,3,54.7127777777778,38.5711111111111,88
Московская область,Красногорский,Ивановское,д,129,55.8097222222222,37.3058333333333,58
Московская область,Серпуховский,Щеболово,д,186,54.86,37.4141666666667,68
Московская область,Раменский,Аксеново,д,543,55.6769444444444,38.2425,36
Московская область,Пушкинский,Васюково,д,12,56.125,38.0361111111111,80
Тульская область,Заокский район,Кортнево,д,1,54.605,37.5919444444444,91
Калужская область,Жуковский,Троица,д,5,55.1097222222222,36.9583333333333,68
Московская область,Раменский,Кривцы,с,261,55.4636111111111,38.2008333333333,19
Тульская область,Заокский район,Каменка,с,3,54.5819444444444,37.6272222222222,93
Московская область,Воскресенский,Субботино,д,41,55.3494444444444,38.5005555555556,38
Московская область,Сергиево-Посадский,Радонеж,с,5,56.2097222222222,38.0430555555556,89
Московская область,Чеховский,Антропово,д,84,55.2488888888889,37.6452777777778,24
Московская область,Раменский,Бояркино,д,320,55.4558333333333,38.2969444444444,25
Калужская область,Жуковский,Агафьино,д,10,55.1141666666667,36.9780555555556,67
Московская область,Домодедово,ГПЗ Константиново,п,2728,55.4327777777778,37.7141666666667,12
Тульская область,Заокский район,Молчаново,д,9,54.6747222222222,37.6877777777778,82
Московская область,Коломенский,Гололобово,с,106,55.0522222222222,38.5777777777778,58
Московская область,Ногинский,Загорново,д,119,55.8322222222222,38.4344444444444,57
Московская область,Ступинский,Прудно,д,58,55.0086111111111,37.8130555555556,44
Московская область,Щёлковский,Моносеево,д,41,55.8416666666667,38.1113888888889,49
Московская область,Пушкинский,Доброе,п,113,56.0697222222222,37.9886111111111,73
Московская область,Ступинский,Сотниково,д,4,55.0641666666667,38.0352777777778,39
Московская область,Люберецкий,Торбеево,д,27,55.6891666666667,38.0466666666667,32
Московская область,Ступинский,Ступино,г,66816,54.8869444444444,38.0772222222222,59
Московская область,Зарайский,Иванчиково,д,116,54.6927777777778,38.8197222222222,98
Московская область,Наро-Фоминский,Дятлово,д,0,55.2619444444444,36.9361111111111,63
Московская область,Одинцовский,Ямщина,д,141,55.6527777777778,37.0183333333333,62
Московская область,Орехово-Зуевский,Молоково,д,59,55.5294444444444,38.6394444444444,48
Московская область,Чеховский,Якшино,д,9,55.2,37.4055555555556,39
Московская область,Пушкинский,Останкино,д,12,56.0805555555556,38.0541666666667,75
Владимирская область,Киржачский,Кашино,д,261,55.9980555555556,38.855,88
Москва,Центральный,Москва,г,769630,55.7538888888889,37.6202777777778,42
Тульская область,Ясногорский район,Харино,д,55,54.5438888888889,37.8736111111111,96
Московская область,Раменский,Верхнее Велино,д,171,55.4425,38.2141666666667,19
Московская область,Пушкинский,Доровское,п,64,56.0458333333333,37.9894444444444,71
Московская область,Подольск,Сергеевка,д,300,55.3766666666667,37.5241666666667,24
Московская область,Щёлковский,Аничково,п,88,55.9019444444444,38.1197222222222,56
Московская область,Коломенский,Шелухино,д,21,55.1969444444444,38.8616666666667,65
Московская область,Озёры,Белые Колодези,с,191,54.9188888888889,38.6925,74
Московская область,Серпуховский,Акулово,д,14,54.965,37.3086111111111,62
Московская область,Домодедово,Уварово,д,11,55.2511111111111,37.8202777777778,18
Московская область,Павлово-Посадский,Улитино,д,338,55.7555555555556,38.7213888888889,64
Московская область,Павлово-Посадский,Павловский Посад,г,63711,55.7794444444444,38.6513888888889,62
Московская область,Мытищинский,Пироговского Лесопарка,п,26,55.9455555555556,37.7491666666667,60
Московская область,Красногорский,Дмитровское,с,602,55.7533333333333,37.1219444444444,62
Московская область,Дмитровский,Ассаурово,д,75,56.2402777777778,37.7086111111111,93
Московская область,Коломенский,Малое Уварово,д,47,55.0366666666667,38.5477777777778,58
Московская область,Ногинский,Аксено-Бутырки,д,271,55.8147222222222,38.3152777777778,52
Московская область,Щёлковский,Назимиха,д,127,55.9775,38.1122222222222,64
Московская область,Сергиево-Посадский,Шитова Сторожка,д,14,56.2525,38.2169444444444,95
Московская область,Дмитровский,Андрейково,д,18,56.2313888888889,37.3166666666667,98
Московская область,Каширский,Аладьино,д,281,54.8130555555556,38.2069444444444,68
Московская область,Воскресенский,Сабурово,с,123,55.2841666666667,38.7144444444444,53
Владимирская область,Киржачский,Наумово,д,18,56.1611111111111,38.7763888888889,100
Московская область,Чеховский,Костомарово,д,40,55.1961111111111,37.4194444444444,38
Московская область,Чеховский,Гришенки,д,967,55.0966666666667,37.4308333333333,46
Московская область,Домодедово,Ивановка,д,11,55.3525,37.7019444444444,14
Московская область,Павлово-Посадский,Рахманово,с,2577,55.7441666666667,38.6116666666667,58
Московская область,Мытищинский,Большое Ивановское,д,29,56.1363888888889,37.5613888888889,83
Московская область,Ступинский,Батайки,с,23,54.8941666666667,38.2652777777778,61
Московская область,Одинцовский,Калчуга,д,61,55.7244444444444,37.2005555555556,56
Московская область,Наро-Фоминский,Жедочи,д,67,55.47,37.07,53
Московская область,Озёры,Речицы,д,8,54.9088888888889,38.4027777777778,63
Московская область,Домодедово,Киселиха,д,35,55.4741666666667,37.8016666666667,9
Московская область,Истринский,Снегири,г,3177,55.885,37.0394444444444,76
Московская область,Коломенский,Городки,д,338,55.0241666666667,38.5986111111111,61
Московская область,Мытищинский,Поседкино,д,11,56.1183333333333,37.6483333333333,80
Московская область,Домодедово,Калачево,д,26,55.3288888888889,37.7480555555556,13
Московская область,Ленинский,Сапроново,д,66,55.5294444444444,37.7122222222222,18
Московская область,Раменский,Каменное Тяжино,д,135,55.5425,38.0155555555556,16
Московская область,Наро-Фоминский,Селятино,д,98,55.5175,36.9586111111111,61
Тульская область,Заокский район,Искань,д,81,54.7916666666667,37.2913888888889,79
Московская область,Жуковский,Жуковский,г,104736,55.5977777777778,38.1194444444444,25
Московская область,Чеховский,Новый Быт,с,2922,55.0597222222222,37.605,43
Московская область,Павлово-Посадский,Малыгино,д,8,55.7119444444444,38.605,55
Калужская область,Жуковский,Верхние Колодези,д,3,55.0861111111111,36.9663888888889,69
Московская область,Серпуховский,Оболенск,рп,4937,54.9752777777778,37.2691666666667,63
Московская область,Мытищинский,Пестово,п,211,56.0622222222222,37.69,74
Московская область,Пушкинский,Подвязново,д,40,56.1925,37.9352777777778,87
Тульская область,Венёвский район,Подлипки,д,4,54.5308333333333,38.2858333333333,100
Московская область,Ступинский,Вельяминово,п,237,55.2016666666667,37.915,23
Владимирская область,Киржачский,Рожково,д,11,56.0872222222222,38.5525,85
Московская область,Озёры,Ледово,д,28,54.9938888888889,38.49,59
Московская область,Зарайский,Овечкино,д,105,54.7980555555556,38.8422222222222,90
Тульская область,Венёвский район,Павловка,д,15,54.5327777777778,38.2327777777778,99
Московская область,Ступинский,Чернышово,с,1,55.1058333333333,37.8930555555556,33
Калужская область,Тарусский,Игнатовское,д,401,54.7536111111111,37.1894444444444,86
Московская область,Домодедово,Судаково,д,308,55.3616666666667,37.7475,11
Московская область,Луховицкий,Круглово,д,129,54.9255555555556,38.8416666666667,80
Московская область,Щёлковский,Кармолино,д,38,55.9805555555556,38.2127777777778,66
Московская область,Домодедово,Санаторий Бор,п,289,55.3536111111111,37.7111111111111,13
Московская область,Ногинский,Ногинск,г,100072,55.855,38.4427777777778,60
Московская область,Чеховский,Васькино,д,132,55.1380555555556,37.5905555555556,36
Московская область,Черноголовка,Горячевка,х,7,55.9811111111111,38.3322222222222,69
Московская область,Воскресенский,Берендино,ст,174,55.4111111111111,38.8086111111111,57
Тульская область,Венёвский район,Шереметьево,д,3,54.6902777777778,38.2019444444444,82
Московская область,Чеховский,Пешково,д,19,55.1288888888889,37.3855555555556,45
Тульская область,Венёвский район,Павлово-Воронцово,с,8,54.6497222222222,38.3027777777778,88
Московская область,Ленинский,Большое Саврасово,д,59,55.5005555555556,37.9161111111111,10
Московская область,Домодедово,Вахромеево,д,12,55.3408333333333,37.7719444444444,11
Московская область,Чеховский,Мальцы,д,23,55.0788888888889,37.6436111111111,40
Московская область,Одинцовский,Таганьково,д,294,55.6852777777778,37.0702777777778,61
Московская область,Ступинский,Родоманово,д,10,54.9872222222222,38.2613888888889,52
Московская область,Ступинский,Фоминка,д,3,55.1705555555556,38.3480555555556,38
Московская область,Долгопрудный,СТ Угодье-2,тер,0,55.9761111111111,37.4788888888889,68
Московская область,Серпуховский,Вязищи,д,2,54.7877777777778,37.7577777777778,69
Московская область,Коломенский,Мякинино,д,7,55.1361111111111,38.4033333333333,43
Московская область,Долгопрудный,СТ Мичуренец-2,тер,0,55.9805555555556,37.5147222222222,68
Московская область,Павлово-Посадский,Дергаево,д,26,55.6505555555556,38.6741666666667,55
Московская область,Истринский,Красновидово,д,203,55.8472222222222,36.9463888888889,77
Московская область,Ступинский,Мещерино,с,3923,55.1963888888889,38.3583333333333,37
Московская область,Ногинский,Бездедово,д,30,55.8477777777778,38.2688888888889,53
Московская область,Сергиево-Посадский,Алексеево,д,17,56.2294444444444,38.2836111111111,94
Тульская область,Заокский район,Галкино,д,3,54.7402777777778,37.4727777777778,79
Московская область,Домодедово,Ярлыково,д,76,55.2802777777778,37.8586111111111,14
Московская область,Ступинский,Волково,д,0,55.0775,38.4380555555556,49
Тульская область,Венёвский район,Ажовка,д,14,54.5861111111111,38.3888888888889,96
Московская область,Щёлковский,Новофрязино,д,280,55.9630555555556,38.0716666666667,62
Калужская область,Жуковский,Неботово,д,6,54.9494444444444,37.1491666666667,70
Московская область,Ступинский,Дорки,д,22,55.0675,38.2666666666667,44
Московская область,Ступинский,Проскурниково,д,36,55.1822222222222,37.9680555555556,25
Московская область,Сергиево-Посадский,Репихово,п,162,56.2175,37.9905555555556,90
Московская область,Ступинский,Забелино,д,12,55.0252777777778,37.9375,42
Московская область,Коломенский,Грайвороны,д,9,55.0080555555556,38.5408333333333,60
Московская область,Дмитровский,Зараменье,д,23,56.1394444444444,37.4088888888889,87
Московская область,Орехово-Зуевский,Малое Кишнево,д,102,55.7063888888889,38.8769444444444,69
Московская область,Серпуховский,Старые Кузьменки,д,142,55.0361111111111,37.4083333333333,52
Московская область,Коломенский,Коростыли,д,0,55.1016666666667,38.4344444444444,47
Московская область,Мытищинский,Пруссы,д,22,56.0225,37.7038888888889,69
Московская область,Подольск,Новоселки,д,43,55.3372222222222,37.6019444444444,20
Московская область,Дмитровский,Новонекрасовский,п,25,56.0730555555556,37.4980555555556,78
Калужская область,Тарусский,Сурнево,д,0,54.6969444444444,37.0413888888889,96
Московская область,Люберецкий,Балластный карьер,п,26,55.6836111111111,37.9883333333333,31
Тульская область,Венёвский район,Каменка,д,10,54.5655555555556,38.1897222222222,95
Московская область,Солнечногорский,Санатория Энергия,п,148,55.9108333333333,37.2130555555556,70
Московская область,Красногорский,Александровка,д,199,55.7516666666667,37.2125,58
Тульская область,Заокский район,Темьянь,д,446,54.7302777777778,37.355,83
Тульская область,Заокский район,Нечаево,д,18,54.6861111111111,37.3758333333333,87
Московская область,Раменский,Слободка,д,26,55.4208333333333,38.3625,28
Московская область,Пушкинский,Зеленоградский,дп,2548,56.1055555555556,37.9183333333333,77
Московская область,Щёлковский,Сукманиха,д,201,56.0066666666667,38.1863888888889,68
Московская область,Мытищинский,Троице-Сельцо,д,113,56.065,37.5113888888889,77
Московская область,Ногинский,Случайный,п,1,55.7522222222222,38.4194444444444,50
Московская область,Мытищинский,Шолохово,д,163,56.0494444444444,37.5347222222222,75
Московская область,Ступинский,Любановка,д,7,55.0219444444444,38.2677777777778,48
Московская область,Раменский,Лужки,д,89,55.6683333333333,38.1841666666667,33
Московская область,Павлово-Посадский,Большие Дворы,рп,4952,55.8152777777778,38.6461111111111,64
Московская область,Воскресенский,Виноградово,п,2302,55.4258333333333,38.5577777777778,41
Московская область,Орехово-Зуевский,Плотава,д,36,55.8525,38.8563888888889,77
Московская область,Каширский,Семеноково,д,11,54.7388888888889,38.1769444444444,76
Московская область,Солнечногорский,Жаворонки,д,70,55.9272222222222,37.2738888888889,70
Московская область,Ногинский,Починки,д,435,55.9169444444444,38.4411111111111,65
Московская область,Ступинский,Ольхово,д,14,54.9569444444444,38.2811111111111,55
Тульская область,Ясногорский район,Княжая Слобода,д,1,54.6527777777778,37.7744444444444,84
Московская область,Зарайский,Пронюхлово,д,53,54.7841666666667,38.7980555555556,89
Московская область,Истринский,Ивановское,д,56,55.7875,37.1013888888889,66
Московская область,Раменский,Жирошкино,д,194,55.3736111111111,38.0438888888889,9
Московская область,Коломенский,Семеновское,д,60,55.055,38.6819444444444,63
Московская область,Домодедово,Степыгино,д,525,55.2088888888889,37.7144444444444,25
Тульская область,Ясногорский район,Жерновка,п,10,54.8188888888889,37.7763888888889,66
Московская область,Истринский,Жевнево,д,29,55.8572222222222,37.0072222222222,75
Московская область,Одинцовский,Шульгино,д,421,55.7283333333333,37.2955555555556,52
Московская область,Ступинский,Мясное,д,53,55.1152777777778,37.9338888888889,32
Московская область,Ногинский,Дядькино,д,84,55.9577777777778,38.2630555555556,65
Московская область,Воскресенский,Новочеркасское,д,34,55.2877777777778,38.8725,62
Московская область,Раменский,Софьино,с,2260,55.4994444444444,38.1766666666667,19
Московская область,Озёры,Найдено,д,8,55.0005555555556,38.4688888888889,57
Московская область,Раменский,Галушино,д,4,55.4472222222222,37.9869444444444,6
Московская область,Щёлковский,Еремино,д,164,56.1141666666667,38.505,87
Тульская область,Заокский район,Сосновый,п,1319,54.8244444444444,37.4433333333333,71
Московская область,Мытищинский,Красная Горка,д,300,55.9891666666667,37.5238888888889,69
Московская область,Пушкинский,Чекмово,д,13,56.1038888888889,38.0580555555556,78
Московская область,Домодедово,Мансурово,д,15,55.2127777777778,37.7586111111111,23
Московская область,Зарайский,Спас-Дощатый,с,7,54.8922222222222,38.7983333333333,80
Московская область,Раменский,Захариха,д,96,55.4847222222222,38.2563888888889,23
Московская область,Домодедово,Соломыково,д,9,55.3161111111111,37.9788888888889,11
Московская область,Раменский,Забусово,д,28,55.4241666666667,38.3661111111111,29
Московская область,Одинцовский,Горки-10,п,6459,55.7027777777778,37.0236111111111,64
Московская область,Солнечногорский,Новинки,д,6,56.0622222222222,37.0205555555556,91
Московская область,Щёлковский,Леониха,д,246,55.8855555555556,38.0930555555556,54
Московская область,Павлово-Посадский,Бразуново,д,29,55.6702777777778,38.6491666666667,55
Московская область,Ногинский,Боково,д,19,55.9808333333333,38.2622222222222,67
Московская область,Щёлковский,Набережная,д,314,55.9447222222222,37.9538888888889,59
Тульская область,Венёвский район,Даниловские Выселки,п,2,54.6752777777778,38.1941666666667,83
Калужская область,Тарусский,Безобразово,д,10,54.8252777777778,37.1213888888889,81
Московская область,Ступинский,Горки,д,13,55.0630555555556,37.6897222222222,40
Московская область,Зарайский,Зайцево,д,39,54.6647222222222,38.6044444444444,94
Московская область,Пушкинский,Лесные Поляны,п,4053,55.96,37.8644444444444,61
Тульская область,Заокский район,Ждамировский,п,89,54.6433333333333,37.3113888888889,93
Московская область,Павлово-Посадский,Демидово,д,112,55.7808333333333,38.7963888888889,69
Московская область,Одинцовский,Николина Гора,п,509,55.7338888888889,37.0391666666667,65
Тульская область,Ясногорский район,Одинцово,с,8,54.6677777777778,37.9986111111111,82
Московская область,Ступинский,Авдулово-2,д,5,55.08,38.2677777777778,43
Московская область,Орехово-Зуевский,Малиново,д,120,55.7488888888889,38.8766666666667,71
Московская область,Ленинский,Мамоново,д,122,55.5958333333333,37.8102777777778,21
Московская область,Ногинский,Боровково,д,366,55.9916666666667,38.5427777777778,76
Московская область,Серпуховский,Липицы,с,2514,54.8483333333333,37.4825,67
Московская область,Солнечногорский,Рузино,д,164,55.945,37.1883333333333,74
Московская область,Коломенский,Акатьево,с,2625,54.9775,38.755,72
Московская область,Домодедово,Кишкино,с,91,55.2525,38.0569444444444,19
Московская область,Раменский,Шувайлово,д,5,55.4244444444444,37.9769444444444,4
Московская область,Павлово-Посадский,Ново-Загарье,д,251,55.6461111111111,38.7569444444444,59
Московская область,Подольск,Радиоцентра Романцево,п,580,55.3111111111111,37.5775,23
Московская область,Дмитровский,Щетнево,д,0,56.3116666666667,37.7627777777778,100
Московская область,Солнечногорский,Глазово,д,29,56.1263888888889,37.0144444444444,97
Московская область,Солнечногорский,Поварово,дп,7985,56.0727777777778,37.0622222222222,91
Тульская область,Заокский район,Пашково,д,32,54.7911111111111,37.3302777777778,77
Московская область,Коломенский,Воловичи,д,15,55.0255555555556,38.6566666666667,63
Московская область,Серпуховский,Мартьяново,д,31,54.9583333333333,37.5569444444444,54
Московская область,Воскресенский,Катунино,д,11,55.2788888888889,38.63,48
Владимирская область,Киржачский,Участок Мележи,нп,0,56.0944444444444,38.6608333333333,89
Калужская область,Жуковский,Дедня,д,0,55.135,37.0186111111111,64
Калужская область,Жуковский,Заворово,д,37,54.8097222222222,36.9594444444444,89
Московская область,Ступинский,Шугарово,с,1683,55.0516666666667,37.9886111111111,40
Московская область,Одинцовский,Жаворонки,с,3407,55.6444444444444,37.0994444444444,57
Московская область,Пушкинский,Михалево,д,27,56.0847222222222,37.6980555555556,76
Тульская область,Ясногорский район,Щебачеево,д,2,54.6941666666667,37.8241666666667,79
Московская область,Красногорский,Николо-Урюпино,с,693,55.8025,37.2088888888889,62
Московская область,Пушкинский,Зеленый,п,19,56.0394444444444,37.9686111111111,70
Московская область,Солнечногорский,Березки,п,54,56.1036111111111,37.0308333333333,94
Московская область,Дмитровский,Ерыково,д,0,56.2516666666667,37.7525,94
Московская область,Чеховский,Покров,д,31,55.1902777777778,37.4277777777778,38
Московская область,Ивантеевка,Ивантеевка,г,58626,55.97,37.9175,62
Московская область,Одинцовский,Матвейково,д,92,55.6633333333333,37.0911111111111,58
Московская область,Коломенский,Малышево,д,6,55.2313888888889,38.6916666666667,53
Московская область,Люберецкий,Часовня,д,197,55.6436111111111,37.9363888888889,26
Московская область,Раменский,Новохаритоново,с,687,55.5908333333333,38.5013888888889,42
Московская область,Воскресенский,Воскресенск,г,91464,55.3230555555556,38.6733333333333,49
Калужская область,Жуковский,Инино,д,0,55.2327777777778,36.9358333333333,64
Московская область,Воскресенский,Ильино,д,49,55.3075,38.7994444444444,57
Московская область,Красногорский,Гольево,д,491,55.8005555555556,37.3094444444444,57
Московская область,Дмитровский,Ваганово,д,0,56.2486111111111,37.7430555555556,94
Тульская область,Ясногорский район,Лиховидово,д,0,54.5366666666667,37.9941666666667,97
Московская область,Дмитровский,Голиково,д,3,56.2177777777778,37.5663888888889,92
Московская область,Павлово-Посадский,Евсеево,д,1735,55.7536111111111,38.7086111111111,63
Калужская область,Жуковский,Глядово,д,3,55.15,36.9561111111111,66
Московская область,Чеховский,Никоново,д,13,55.2672222222222,37.5705555555556,26
Московская область,Коломенский,Новоселки,д,11,55.2561111111111,38.7977777777778,59
Московская область,Ступинский,Воскресенки,с,97,54.9527777777778,38.0633333333333,51
Московская область,Коломенский,Федосьино,с,147,55.1380555555556,38.5036111111111,48
Тульская область,Заокский район,Вороново,д,1,54.6155555555556,37.5830555555556,90
Московская область,Одинцовский,Скоротово,д,94,55.6830555555556,36.9075,70
Тульская область,Венёвский район,Большая Ретеша,д,9,54.6372222222222,38.4194444444444,91
Московская область,Ступинский,Березня,д,16,55.0144444444444,37.9930555555556,44
Московская область,Раменский,Амирово,д,138,55.3077777777778,38.3036111111111,27
Тульская область,Заокский район,Костино,д,5,54.8388888888889,37.3986111111111,71
Московская область,Ступинский,Починки,д,28,54.9997222222222,37.9522222222222,45
Московская область,Коломенский,Хлопна,д,0,55.0738888888889,38.5872222222222,57
Московская область,Орехово-Зуевский,Гридино,д,74,55.7555555555556,38.8197222222222,69
Московская область,Красногорский,Ангелово,с,243,55.8613888888889,37.3152777777778,62
Московская область,Раменский,Малышево,с,1082,55.4944444444444,38.3547222222222,29
Московская область,Коломенский,Новая,д,173,55.2144444444444,38.8938888888889,66
Тульская область,Ясногорский район,Хотушь,с,400,54.5422222222222,37.7394444444444,97
Московская область,Пушкинский,Нагорное,п,922,56.07,38.0222222222222,74
Московская область,Ступинский,Колдино,д,17,54.9572222222222,38.1038888888889,51
Московская область,Ногинский,Радиоцентра-9,п,155,55.8358333333333,38.3511111111111,55
Калужская область,Тарусский,Лысая Гора 2,д,0,54.7461111111111,36.9425,96
Московская область,Подольск,Новогородово,д,18,55.3338888888889,37.5963888888889,21
Московская область,Солнечногорский,Подолино,д,206,55.9302777777778,37.2644444444444,70
Московская область,Серпуховский,Турово,с,772,54.8769444444444,37.8266666666667,59
Калужская область,Жуковский,Кислино,д,5,54.8577777777778,37.1511111111111,77
Калужская область,Тарусский,Толмачево,д,11,54.7072222222222,36.9419444444444,99
Московская область,Мытищинский,Семкино,д,159,55.9980555555556,37.5655555555556,69
Московская область,Дмитровский,Голявино,д,4,56.2488888888889,37.5338888888889,96
Московская область,Пушкинский,Жуковка,д,198,56.0505555555556,37.9925,71
Московская область,Раменский,Холуденево,д,31,55.4708333333333,38.1616666666667,17
Московская область,Сергиево-Посадский,Хотьковское лесн-во,п,0,56.2394444444444,37.9777777777778,92
Московская область,Воскресенский,Бессоново,д,160,55.4091666666667,38.6983333333333,50
Московская область,Серпуховский,Агарино,д,5,54.7377777777778,37.6547222222222,76
Тульская область,Заокский район,Южная,нп,0,54.7466666666667,37.445,79
Московская область,Ногинский,Борилово,д,18,55.8211111111111,38.3858333333333,54
Московская область,Люберецкий,Красково,п,21250,55.6588888888889,37.9883333333333,28
Московская область,Коломенский,Сычево,д,279,55.0630555555556,38.7194444444444,64
Московская область,Щёлковский,Камшиловка,д,5,55.9491666666667,38.1261111111111,61
Московская область,Пушкинский,Старое Село,д,8,56.0586111111111,37.9730555555556,72
Московская область,Дмитровский,Лавровки,д,4,56.2838888888889,37.7391666666667,98
Московская область,Красногорский,Ильинское-Усово,п,1504,55.7661111111111,37.2202777777778,58
Московская область,Дмитровский,Данилиха,д,13,56.2180555555556,37.5075,93
Московская область,Ступинский,Коледино,д,19,55.1158333333333,38.3738888888889,44
Московская область,Ногинский,Щекавцево,д,78,55.9869444444444,38.5258333333333,75
Московская область,Дмитровский,Муханки,д,6,56.255,37.3672222222222,100
Московская область,Ногинский,Меленки,д,10,55.8011111111111,38.2422222222222,48
Московская область,Домодедово,Михайловское,с,27,55.1411111111111,37.7975,30
Московская область,Пушкинский,Софрино,с,56,56.1530555555556,37.9688888888889,83
Московская область,Зарайский,Шарапово,д,2,54.8872222222222,38.8372222222222,82
Московская область,Подольск,Кузнечики,п,3298,55.4102777777778,37.4711111111111,27
Московская область,Чеховский,Нижнее Пикалово,д,15,55.0583333333333,37.5541666666667,44
Московская область,Домодедово,Растуново,с,4046,55.275,37.8425,15
Московская область,Чеховский,Новоселки,с,63,55.1294444444444,37.5475,38
Московская область,Воскресенский,Маришкино,д,651,55.3541666666667,38.6136111111111,45
Московская область,Коломенский,Северское,с,234,55.1738888888889,38.7316666666667,58
Московская область,Домодедово,Ильинское,с,5276,55.3508333333333,37.7266666666667,13
Калужская область,Жуковский,Тарутино,с,4647,55.1205555555556,36.9397222222222,69
Московская область,Подольск,Сельхозтехника,п,435,55.4311111111111,37.5980555555556,19
Московская область,Одинцовский,Дубцы,д,117,55.7308333333333,37.1136111111111,61
Московская область,Раменский,Федино,д,66,55.4158333333333,38.3080555555556,25
Московская область,Балашиха,Балашиха,г,215494,55.7963888888889,37.9383333333333,43
Московская область,Чеховский,Беляево,д,70,55.1511111111111,37.3355555555556,46
Московская область,Ступинский,Старое,с,9,55.1652777777778,38.2616666666667,35
Московская область,Солнечногорский,Мышецкое,д,183,56.035,37.3505555555556,78
Московская область,Раменский,Ст.Бронницы,п,1174,55.5033333333333,38.3611111111111,30
Московская область,Павлово-Посадский,Аверкиевского лесничества,п,35,55.6425,38.6311111111111,52
Московская область,Орехово-Зуевский,Рудино,д,75,55.7455555555556,38.8330555555556,69
Московская область,Домодедово,Никитское,с,104,55.4086111111111,37.7352777777778,10
Тульская область,Заокский район,Филатово,д,6,54.6625,37.5616666666667,85
Московская область,Ступинский,Марьинка,с,9,55.2475,38.3241666666667,31
Московская область,Электросталь,Новые дома,п,1630,55.7119444444444,38.4605555555556,48
Московская область,Солнечногорский,5-е Горки,д,34,55.9027777777778,37.2786111111111,67
Московская область,Зарайский,Иваньшево,д,0,54.7063888888889,38.6633333333333,91
Тульская область,Город Алексин,Клейменово,с,1,54.5716666666667,37.3158333333333,100
Калужская область,Жуковский,Курилово,с,476,55.0888888888889,37.0180555555556,66
Московская область,Мытищинский,Борец,п,38,56.0930555555556,37.5311111111111,79
Московская область,Подольск,Спирово,д,52,55.5063888888889,37.6469444444444,19
Московская область,Раменский,Ждановское,д,35,55.4447222222222,37.9825,6
Калужская область,Жуковский,Никольские хутора,д,55,55.2222222222222,36.9127777777778,66
